timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-28T21:32:54,task_4092,4629a254-a8ba-449a-bff9-5ea5607a0759,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1280.71427346603,0.0095576569917671,7.462755112349186e-06,97.5,0.0,2.888401508331299,0.0346857515033339,0,0.0010275194227004,0.0357132709260344,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T21:49:47,task_4093,d31b3092-9454-4570-af6d-de729f5c8984,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1011.1249400130472,0.007545773709538,7.462751051754921e-06,97.5,0.0,2.888401508331299,0.027384442985539,0,0.0008111975430348,0.0281956405285738,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:06:47,task_4094,a01a061e-edbe-437b-a48f-e3a63e496a04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1017.7869574869984,0.0075954953767925,7.462755659147438e-06,97.5,0.0,2.888401508331299,0.0275648652801472,0,0.0008165659056019,0.0283814311857491,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:21:50,task_4095,75e2c6ba-aa34-47c9-b14f-dee4d6c8cb70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,901.5664426160512,0.0067281622749626,7.462747011123993e-06,97.5,0.0,2.888401508331299,0.0244172277651816,0,0.0007233147722876,0.0251405425374693,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:21:58,task_4096,55d16c80-6f37-40d1-8bbc-da28ff0a4076,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.994477814994752,4.473496710832355e-05,7.462696249608642e-06,97.5,0.0,2.888401508331299,0.0001623482314995,0,4.809054180675923e-06,0.0001671572856802,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:04,task_4097,4b5a925e-23b6-42be-930b-833094e7c89b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.187228548107669,3.871057146271394e-05,7.462669343311619e-06,97.5,0.0,2.888401508331299,0.0001404851134662,0,4.161333622207845e-06,0.0001446464470884,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:10,task_4098,4be4784b-6143-448d-86f3-ae7f043efc5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.286882317974232,3.199148743236675e-05,7.462646524778954e-06,97.5,0.0,2.888401508331299,0.000116100813429,0,3.439013014116186e-06,0.0001195398264431,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:15,task_4099,b2e8bb45-70e0-4345-b4f8-19ecdb9e97c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.920951043954119,2.926052772574284e-05,7.462609810153302e-06,97.5,0.0,2.888401508331299,0.0001061899113978,0,3.145373914091441e-06,0.0001093352853119,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:22,task_4100,f1baf6f3-c4a0-4ed1-8f2b-00c5a3f475ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.725575512973592,3.526541012295627e-05,7.462669896214467e-06,97.5,0.0,2.888401508331299,0.0001279822257187,0,3.7909847159702656e-06,0.0001317732104347,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:27,task_4101,ac2ae4c1-b607-4b15-925a-a343d4bb6033,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0566965660545975,3.0273711068508995e-05,7.462651094447559e-06,97.5,0.0,2.888401508331299,0.0001098667674535,0,3.2543924978389585e-06,0.0001131211599513,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:32,task_4102,6f11800e-6edb-45dc-a50b-f2a9f6a1f168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7939601709367694,2.831295905764842e-05,7.462640033634734e-06,97.5,0.0,2.888401508331299,0.0001027509933931,0,3.0435939637979527e-06,0.0001057945873569,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:37,task_4103,3d90f0c1-68a2-4055-ac2d-0a67381c79df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5324406469007954,2.6361254281197048e-05,7.462617752495071e-06,97.5,0.0,2.888401508331299,9.566806263950034e-05,0,2.8337581420387283e-06,9.850182078153906e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:44,task_4104,92623810-09ff-4e98-bf4f-203b2ae79f65,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.475633832043968,4.086285341686371e-05,7.462670929113288e-06,97.5,0.0,2.888401508331299,0.0001482959299809,0,4.392763089403955e-06,0.0001526886930703,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:50,task_4105,bae3f293-3489-4c7e-8c9f-fe31874aa9b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6678798040375113,2.7371966184282702e-05,7.462612639092568e-06,97.5,0.0,2.888401508331299,9.933607802255815e-05,0,2.9423825833811945e-06,0.0001022784606059,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:22:54,task_4106,fa2b8b5e-17f1-47e7-9bb5-2adc983b66b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.331115404027514,2.485860865910396e-05,7.4625480189153585e-06,97.5,0.0,2.888401508331299,9.021482657141558e-05,0,2.672188169913446e-06,9.288701474132904e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:00,task_4107,e62fbe28-61be-47d9-a975-ae6055340bbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9011012909468255,2.911232201485078e-05,7.462590649058744e-06,97.5,0.0,2.888401508331299,0.0001056519801466,0,3.129517693030467e-06,0.0001087814978396,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:07,task_4108,9578dca1-7b7a-4691-8464-de0c52fd27f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.259942848933861,3.925295115931771e-05,7.462619326229733e-06,97.5,0.0,2.888401508331299,0.0001424534080642,0,4.219702365104666e-06,0.0001466731104293,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:12,task_4109,6f94f773-08eb-4730-865c-4bdb66f9055f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.756073393975385,2.803009692074858e-05,7.462606286050724e-06,97.5,0.0,2.888401508331299,0.0001017244928361,0,3.0131480183234e-06,0.0001047376408544,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:18,task_4110,0f2ad6e9-b9ab-4885-929a-45377d316653,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.535568899009377,3.384710490368276e-05,7.462593041211517e-06,97.5,0.0,2.888401508331299,0.0001228349800701,0,3.638571818983876e-06,0.0001264735518891,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:23,task_4111,aee27515-8e29-412c-9248-6cd0cc106e70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.412436254089698,2.5465709395331968e-05,7.462618346295e-06,97.5,0.0,2.888401508331299,9.241801671111414e-05,0,2.7374988867513792e-06,9.515551559786552e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:30,task_4112,d76de3af-af63-424a-bcd2-581d43d8ceca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.787706767092459,4.3191865539965066e-05,7.462690712933811e-06,97.5,0.0,2.888401508331299,0.0001567481864001,0,4.643125001650751e-06,0.0001613913114017,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:36,task_4113,d01b3a6e-38d7-4955-a9ea-20e1a5b06ed0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.856643365928903,3.624354395900382e-05,7.462673543885329e-06,97.5,0.0,2.888401508331299,0.0001315319569145,0,3.896161696740276e-06,0.0001354281186113,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:42,task_4114,fe75f9cf-3017-4fb1-ad18-9a96b61978a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.238774892990477,3.1632524474034127e-05,7.462657317883003e-06,97.5,0.0,2.888401508331299,0.000114798055667,0,3.400464910606705e-06,0.0001181985205776,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:48,task_4115,f95f7248-de6f-4e6a-b1ed-c774904c9c76,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.120443484047428,3.074935343424695e-05,7.462632008737682e-06,97.5,0.0,2.888401508331299,0.0001115929746476,0,3.305477027652522e-06,0.0001148984516752,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:54,task_4116,e19b7365-1f07-42ab-b8fc-e3f9222241d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.506792177096941,3.363264493623033e-05,7.462657166032197e-06,97.5,0.0,2.888401508331299,0.000122056729655,0,3.615468207008676e-06,0.000125672197862,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:23:59,task_4117,00dd2026-6561-4421-b69f-a5f9713705b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8081997010158375,2.841921243492466e-05,7.462637116258329e-06,97.5,0.0,2.888401508331299,0.0001031366259371,0,3.0549892324846056e-06,0.0001061916151696,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:04,task_4118,eca14107-fd8c-4d26-aade-1d35fa5387f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5086400719592348,2.618363231744208e-05,7.462615651773328e-06,97.5,0.0,2.888401508331299,9.502349856193178e-05,0,2.814617577406833e-06,9.783811613933862e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:09,task_4119,3375eb33-a623-43b6-b91b-1a01790d2262,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8350909099681294,2.861990231704776e-05,7.462639866674136e-06,97.5,0.0,2.888401508331299,0.0001038649463589,0,3.076569349948361e-06,0.0001069415157089,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:16,task_4120,1dfd9999-7bd5-4100-9761-239b69a47a52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.723245333996601,3.524797828288656e-05,7.462660901643506e-06,97.5,0.0,2.888401508331299,0.000127918943966,0,3.789130418321718e-06,0.0001317080743843,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:21,task_4121,567c413a-17c5-48ae-a014-30fbd42f9881,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7340007330058143,2.786547236612492e-05,7.462631734325781e-06,97.5,0.0,2.888401508331299,0.0001011270470422,0,2.995455465488503e-06,0.0001041225025077,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:27,task_4122,16ea02a0-649b-498f-b133-18f56b058f98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.298677518963814,3.2079547510965265e-05,7.4626550536635665e-06,97.5,0.0,2.888401508331299,0.0001164203785883,0,3.448494340479267e-06,0.0001198688729288,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:32,task_4123,6491beb6-3211-4d50-ad85-1fb171cc7036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4579206879716367,2.580513603926889e-05,7.462616516634393e-06,97.5,0.0,2.888401508331299,9.364990567191852e-05,0,2.773916133721114e-06,9.642382180563963e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:37,task_4124,939b850b-0b75-4c0c-8b9f-45ddca489508,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.372816405957565,3.263284164845699e-05,7.462659901293298e-06,97.5,0.0,2.888401508331299,0.0001184283368944,0,3.507982423327131e-06,0.0001219363193177,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:42,task_4125,3c7e5c53-d8b2-4127-a20c-2895c85070ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5250422469107434,2.630597257530245e-05,7.462597816623709e-06,97.5,0.0,2.888401508331299,9.546744718148452e-05,0,2.8278072269813288e-06,9.829525440846584e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:48,task_4126,1879a73d-cef6-4a47-a1ac-7d53acb48d63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.106781792012043,3.064747230591471e-05,7.462649309862537e-06,97.5,0.0,2.888401508331299,0.0001112232159995,0,3.2945452679018427e-06,0.0001145177612674,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:24:53,task_4127,09c3ecc4-1ab7-4b07-bbdd-78bac4efad20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3972225239267573,2.535213279549545e-05,7.462605883759303e-06,97.5,0.0,2.888401508331299,9.200588174135191e-05,0,2.725241990984909e-06,9.473112373233683e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:00,task_4128,b5611fa1-4e27-40cc-befd-99dbc05e60e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.594874214963056,4.175281171747311e-05,7.462689975372182e-06,97.5,0.0,2.888401508331299,0.0001515256344874,0,4.488488856214337e-06,0.0001560141233436,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:06,task_4129,2098e8d8-d2d4-4298-bf5c-c412d79bfe08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.133880969951861,3.084969261652883e-05,7.462646564032074e-06,97.5,0.0,2.888401508331299,0.000111957083414,0,3.316297012587095e-06,0.0001152733804266,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:12,task_4130,14ce1e63-a740-4df6-880f-90266fa3760c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.220396462944336,3.895808607932896e-05,7.462668085817443e-06,97.5,0.0,2.888401508331299,0.0001413833229222,0,4.187990644341363e-06,0.0001455713135666,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:18,task_4131,8a3f5894-932e-4614-9fb2-3b4cc1a01fea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.145616407040507,3.09372758480184e-05,7.462647966048566e-06,97.5,0.0,2.888401508331299,0.000112274951479,0,3.325693639881965e-06,0.0001156006451189,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:24,task_4132,f5a4a342-4247-456f-8b66-613c72b26fbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.313295023050159,3.218860011609262e-05,7.462647452603498e-06,97.5,0.0,2.888401508331299,0.0001168161441407,0,3.4602162335974664e-06,0.0001202763603743,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:29,task_4133,1ea19836-0f4c-4cb6-a8e2-dd6be2dab5da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.225750013021752,3.1535292729781e-05,7.462649856854811e-06,97.5,0.0,2.888401508331299,0.0001144451853746,0,3.3900177468527504e-06,0.0001178352031214,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:35,task_4134,57d7d28f-46b7-4fb7-97a4-9bf869d64881,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.987717982032336,2.975873964468488e-05,7.462598854475251e-06,97.5,0.0,2.888401508331299,0.0001079979457368,0,3.1989649979997625e-06,0.0001111969107348,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:40,task_4135,758ae914-1712-4462-a5d0-7040fa1fa234,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.896236517000944,2.907620175329285e-05,7.462637759905225e-06,97.5,0.0,2.888401508331299,0.0001055209218645,0,3.125608515196452e-06,0.0001086465303797,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:46,task_4136,e7b882d8-0e46-43dc-8c66-3426f8e98cdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.553673965972848,3.398249048711625e-05,7.462653396147614e-06,97.5,0.0,2.888401508331299,0.0001233263762796,0,3.653059219379007e-06,0.000126979435499,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:52,task_4137,dd179a25-926a-4bfd-bd56-ffee54e42565,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.30114648793824,3.209795298053074e-05,7.462650498080788e-06,97.5,0.0,2.888401508331299,0.0001164871942795,0,3.4504527768914527e-06,0.0001199376470564,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:25:58,task_4138,f62bf2f4-bc3e-492d-8c52-57eb58f37bdf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.146442673983984,3.094332212448554e-05,7.462619058653133e-06,97.5,0.0,2.888401508331299,0.0001122968609211,0,3.3263767965004755e-06,0.0001156232377176,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:26:03,task_4139,f4ce1af0-cadb-45dd-8fad-45d9fe605a44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.777328785974533,2.8188489983150965e-05,7.462546042541137e-06,97.5,0.0,2.888401508331299,0.0001022992678219,0,3.030226700743318e-06,0.0001053294945226,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
2025-03-28T22:26:09,task_4140,2d649b15-748f-4a90-9c9f-c46a7e2562a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8134099539602175,3.592089761996307e-05,7.4626715703717e-06,97.5,0.0,2.888401508331299,0.0001303610645178,0,3.861449400867319e-06,0.0001342225139187,The Netherlands,NLD,north holland,,,Linux-6.8.0-1021-azure-x86_64-with-glibc2.39,3.12.3,2.8.3,4,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,,,4.8975,52.3759,7.702404022216797,machine,N,1.0
